0.021289999	0.05796331	-0.025446897	-0.019772578	-0.05770767	0.015047438	0.0165297	0.0342908	-0.01428554	-0.0118423365	-0.06104007	0.016422741	-0.03707507	-0.00023060021	7.069818e-05	0.012478124
0.14364608	0.1589859	-0.16402838	-0.06303568	-0.11320487	0.1530213	-0.09205303	-0.16120122	-0.07478708	0.13355228	-0.07355491	0.15379703	-0.075516246	0.13142511	0.09385174	-0.13760768
0.030941844	0.06484611	-0.04694065	-0.033051252	0.031089101	-0.03368369	0.017780952	0.028591538	-0.040330883	0.002134513	-0.034975898	-0.0035830387	-0.017968994	0.056521963	0.022792546	0.014257481
0.21376175	0.21682625	-0.21641597	-0.22934671	-0.1819435	0.1731539	-0.29545465	-0.26836708	-0.19987637	0.20843714	-0.23789363	0.22916424	-0.19750348	0.20747922	0.23671131	-0.25147718
0.16818543	0.11697695	-0.16281793	-0.13490923	-0.17462282	0.16369411	-0.11752725	-0.12126331	-0.1458133	0.14141032	-0.13877237	0.16931438	-0.12753724	0.12272579	0.12473968	-0.14182022
0.20099835	0.20081702	-0.21163721	-0.18771623	-0.16698316	0.17027736	-0.2478576	-0.15846154	-0.15318924	0.24355549	-0.17058407	0.17495278	-0.16768898	0.19745262	0.1769667	-0.17678043
0.21038823	0.25068107	-0.22384709	-0.2517824	-0.21033798	0.1961949	-0.21196586	-0.27657285	-0.19642803	0.2729046	-0.17974192	0.26148334	-0.24185513	0.20677412	0.20120999	-0.27620542
-0.05594869	-0.08528589	0.026075307	0.054607905	0.026715267	-0.036404233	-0.03856075	0.026534518	0.034170955	-0.071341865	0.024586247	-0.08179137	0.10195215	-0.03759014	-0.0539241	0.043315202
0.14012855	0.090476446	-0.14017907	-0.110143065	-0.074097745	0.16927175	-0.14956942	-0.113378614	-0.11384364	0.16385587	-0.07159915	0.102968596	-0.09197886	0.10104514	0.15549077	-0.14818023
0.26119626	0.2551604	-0.20406482	-0.21394664	-0.25736806	0.23081416	-0.2673988	-0.21520066	-0.26044697	0.29101786	-0.24654724	0.2296021	-0.19531655	0.27734506	0.26135233	-0.18620344
-0.1772922	-0.20124102	0.2514624	0.17637041	0.21152414	-0.20585611	0.22924165	0.2314948	0.22534129	-0.25591698	0.23639107	-0.2697799	0.2421812	-0.19946286	-0.17923513	0.21478875
0.4121651	0.44447973	-0.43941846	-0.42311868	-0.38035926	0.40891775	-0.46169192	-0.44342396	-0.45968494	0.50708836	-0.41119927	0.4676303	-0.48345298	0.45306924	0.4194987	-0.44399855
-0.034887962	-0.053572923	0.056543466	0.005596801	0.09714984	-0.08866828	0.05960526	0.036549136	0.087865345	-0.08800106	0.022884263	-0.039378762	0.033280246	-0.038445987	-0.008437648	0.09726425
0.24925083	0.30057094	-0.30825728	-0.27426526	-0.21558891	0.2776285	-0.3165617	-0.3294074	-0.25857714	0.3168112	-0.26671198	0.28484312	-0.28524193	0.31450346	0.3284674	-0.31539795
0.5758002	0.6351825	-0.58728915	-0.52426577	-0.5900671	0.6174658	-0.5882455	-0.6474182	-0.5446572	0.6792096	-0.53693813	0.6340407	-0.5916808	0.54833734	0.6184361	-0.52952033
-0.15016904	-0.16761276	0.18642198	0.16733149	0.11376862	-0.14878415	0.17272305	0.15695567	0.189481	-0.12077476	0.0920962	-0.1812634	0.19693375	-0.1044303	-0.1922052	0.12971705
-0.29213357	-0.37280458	0.3599534	0.33230153	0.36233288	-0.30655718	0.35564572	0.35967422	0.3778916	-0.3260651	0.32841724	-0.31237566	0.37895194	-0.3741364	-0.35413417	0.32229137
0.21041736	0.2027509	-0.15321024	-0.21408446	-0.19742401	0.17464511	-0.14370382	-0.16160765	-0.15619615	0.22480734	-0.13440293	0.24393184	-0.2548822	0.23127562	0.15809347	-0.16872096
-0.010983335	-0.06415536	0.051040296	0.0672974	0.0149910655	-0.0642387	-0.003927803	0.04625709	0.017283155	-0.09744671	0.035838664	-0.06808005	0.03411169	-0.06263918	-0.056020632	0.07861017
0.46439767	0.4407086	-0.4973006	-0.49377823	-0.4072993	0.44446173	-0.45988265	-0.47613734	-0.4950979	0.53437555	-0.46619138	0.5252057	-0.4943871	0.46297744	0.45939526	-0.43787214
0.12916592	0.13336419	-0.19201803	-0.21284395	-0.20799023	0.16376613	-0.18012659	-0.2041241	-0.21199177	0.19163242	-0.1421222	0.14669168	-0.18270138	0.15013988	0.1530939	-0.16778888
0.19872612	0.22429377	-0.22118114	-0.16848946	-0.20497213	0.1780514	-0.20604418	-0.17031679	-0.23049669	0.26477668	-0.1428004	0.20309037	-0.2163871	0.17593546	0.15582678	-0.22408892
0.29496843	0.38639227	-0.3402074	-0.26786932	-0.31381065	0.33516714	-0.3661674	-0.35519037	-0.2994292	0.33899242	-0.3175812	0.37359476	-0.37736204	0.32764187	0.32952648	-0.35057408
0.11272887	0.15331796	-0.06917867	-0.079714075	-0.1363249	0.14022337	-0.09955384	-0.17007945	-0.06556403	0.11093701	-0.14743161	0.07999439	-0.112305395	0.10593638	0.12307273	-0.15904525
-0.23885763	-0.21516778	0.21629938	0.14401974	0.13360885	-0.2316882	0.17968157	0.24487714	0.20304236	-0.17090638	0.14443985	-0.16948065	0.1753582	-0.18630752	-0.1967821	0.24730043
0.22760811	0.2902627	-0.23412962	-0.275168	-0.2294879	0.27757776	-0.27844617	-0.29729304	-0.24932772	0.26008826	-0.26962832	0.30561858	-0.26827607	0.24207999	0.21890017	-0.19954593
-0.6014804	-0.5760011	0.6106499	0.56258917	0.56757116	-0.55997676	0.54168874	0.56201065	0.5663913	-0.6082217	0.540356	-0.56484854	0.59766614	-0.55982196	-0.60843945	0.6030355
-0.08531711	-0.033223465	0.07419515	0.032180455	0.05275149	-0.03127748	0.100092866	0.01379657	0.017584529	-0.0045386567	0.024899846	-0.007903695	0.057168834	-0.06956503	-0.033073027	0.017753867
-0.06231172	-0.09752022	0.13161752	0.11127535	0.10940215	-0.06225053	0.1132513	0.15060386	0.065121986	-0.13558418	0.12083868	-0.11263012	0.048809003	-0.05738165	-0.06838039	0.12838414
0.3876425	0.34735444	-0.2891714	-0.34166902	-0.35078463	0.34079725	-0.32472572	-0.3915369	-0.32924494	0.34998325	-0.33296937	0.3757695	-0.36875376	0.354794	0.38997975	-0.365912
0.34539917	0.34806284	-0.35137254	-0.31616354	-0.37275672	0.31894463	-0.40584198	-0.35493913	-0.3791159	0.4087443	-0.3939595	0.3588848	-0.41310945	0.38479376	0.33375445	-0.3256628
0.46236622	0.5528421	-0.5106364	-0.4565786	-0.465261	0.4689138	-0.5349666	-0.58254117	-0.50314814	0.57438844	-0.50996035	0.5059486	-0.5886627	0.480733	0.4816345	-0.53248096
0.20803012	0.15882187	-0.19173649	-0.15837961	-0.20473915	0.18741241	-0.14052607	-0.15816548	-0.15121923	0.22184536	-0.16598578	0.13805081	-0.2180229	0.14727235	0.1427578	-0.17504875
-0.15592654	-0.12561776	0.10375397	0.14071402	0.16373079	-0.10931039	0.1907439	0.14572306	0.111367255	-0.12699509	0.09959754	-0.1299857	0.1421776	-0.10385149	-0.15833549	0.105748124
0.16570695	0.1725964	-0.12305839	-0.1686025	-0.19965753	0.13266224	-0.15289852	-0.16779706	-0.19368799	0.16233513	-0.16977774	0.17809305	-0.20301509	0.1916322	0.16457692	-0.17666723
-0.006922085	0.053695578	-0.061466683	0.02528626	0.014417096	0.008682812	-0.04839283	-0.006099427	0.027472103	-0.0067234207	0.0039332747	-0.027793758	-0.010335388	0.029408872	0.043128416	0.0038246212
-0.16341014	-0.1045885	0.09290606	0.19384825	0.17779317	-0.1699486	0.12966886	0.1885536	0.15296318	-0.18766683	0.15644777	-0.115038395	0.16893165	-0.11079506	-0.1537115	0.16744934
-0.2389161	-0.2940018	0.24946855	0.20676462	0.2730295	-0.2255733	0.19846797	0.2608931	0.22845516	-0.23780765	0.21871637	-0.20062418	0.25971928	-0.24434072	-0.20975074	0.23018512
-0.2985845	-0.2811975	0.2610723	0.29146117	0.27156854	-0.24673243	0.23665242	0.28162378	0.30194736	-0.28224683	0.29857236	-0.24980839	0.33251068	-0.25981116	-0.33163878	0.31769842
0.044378053	0.032507878	0.0155307	-0.0017205067	-0.05326532	-0.009759156	-0.0074140136	-0.006179095	0.029001778	0.02830525	-0.029370792	0.06117241	0.02478831	-0.026072657	0.025627071	-0.045110244
-0.046455752	-0.0892452	0.099188946	0.016629612	0.07101447	-0.09282131	0.023331523	0.03495963	0.07491846	-0.059052948	0.06843323	-0.07906886	0.087719314	-0.013356292	-0.041108757	0.094203815
0.20804334	0.27439305	-0.2848131	-0.25117669	-0.24663167	0.2319525	-0.33460906	-0.2734827	-0.25589782	0.2520974	-0.2735249	0.24177971	-0.23894925	0.2856225	0.24019693	-0.27725473
-0.033818543	-0.12916219	0.08974849	0.09094687	0.05452444	-0.041490432	0.06270428	0.09147899	0.06034271	-0.10576606	0.06188665	-0.11912566	0.118019655	-0.073556796	-0.06721641	0.04961295
-0.06950892	-0.10768691	0.13239351	0.11291136	0.06748493	-0.061296083	0.10943486	0.12837239	0.06305923	-0.10891315	0.133366	-0.146057	0.14681982	-0.0823119	-0.08220373	0.052604664
-0.30512115	-0.3469839	0.28624302	0.24843597	0.2541242	-0.27654475	0.2931759	0.3404356	0.33884543	-0.296186	0.24057177	-0.2816949	0.3547198	-0.32811317	-0.2706422	0.27473846
-0.21718535	-0.1992968	0.18634133	0.22146915	0.1928165	-0.16515978	0.16276677	0.15684628	0.14461608	-0.17166598	0.22695532	-0.20949061	0.23492758	-0.15031818	-0.1642182	0.1476446
-0.06346896	-0.066857964	0.03551025	0.10114629	0.02755415	-0.06799141	0.12288084	0.03502	0.033786688	-0.07691608	0.1075035	-0.060709346	0.10324848	-0.08218207	-0.05883108	0.11138739
0.43380523	0.4432327	-0.45528823	-0.4364456	-0.36631992	0.4386735	-0.5038996	-0.49467477	-0.41703376	0.543838	-0.46393305	0.43781552	-0.4348169	0.46382996	0.4969846	-0.4245982
0.33402643	0.38299954	-0.3395198	-0.35423568	-0.35668966	0.33725178	-0.35428727	-0.31760588	-0.31966978	0.39932147	-0.36566973	0.3829319	-0.3910293	0.37342048	0.30529597	-0.29418924
-0.049508028	-0.034927536	0.008157787	0.05213767	0.05423196	0.0005301298	-0.042705707	-0.0063018007	0.08555618	-0.016857361	0.0007197243	0.0077750166	0.04787306	-0.04491345	-0.03561126	0.018142411
0.006817553	-0.033001646	-0.018898437	0.03637856	0.026522998	0.03032191	0.07033189	0.040822793	0.04756054	0.01749349	0.00838057	-0.052144054	0.03334516	0.024896197	-0.06338812	0.0042834175
0.585829	0.5702153	-0.54317355	-0.49485287	-0.4927302	0.57581174	-0.63762873	-0.6577212	-0.60135055	0.6307529	-0.5850464	0.5860735	-0.59203005	0.52206534	0.5449297	-0.50662595
0.020025209	0.07015922	-0.035904996	-0.02035342	-0.043898255	0.087079205	-0.03699492	-0.090673186	-0.05820417	0.074910626	-0.041755423	0.05343324	-0.01272191	0.026005741	0.07005122	-0.06829066
-0.100143015	-0.14062843	0.073035605	0.13163458	0.14851171	-0.1144328	0.062181316	0.116542995	0.07152008	-0.108115725	0.07525043	-0.14273463	0.15757042	-0.14168277	-0.13546094	0.09866273
0.48533282	0.45297033	-0.5296873	-0.49228796	-0.5072247	0.43937364	-0.56146383	-0.5221807	-0.5098001	0.5363534	-0.468811	0.532681	-0.55969965	0.46587825	0.5147165	-0.51665187
-0.19079728	-0.15625331	0.150391	0.17736872	0.18298592	-0.17411518	0.12716658	0.21766257	0.17905425	-0.16543958	0.20830001	-0.1557677	0.16575693	-0.1726104	-0.16533998	0.18556672
-0.29642448	-0.33379415	0.3337385	0.36885566	0.28818178	-0.2835682	0.36403868	0.3580509	0.30870426	-0.38012278	0.32648468	-0.29960173	0.40626022	-0.31958866	-0.35770673	0.30421135
0.15109032	0.096261546	-0.09896021	-0.11121654	-0.13978645	0.13558523	-0.09354618	-0.1539204	-0.12715098	0.06772947	-0.08173042	0.15906118	-0.12093907	0.10681936	0.09141181	-0.13314901
0.58728117	0.5863511	-0.5932313	-0.62591064	-0.55786115	0.61108905	-0.67482126	-0.67107886	-0.6270115	0.6494014	-0.63080543	0.69349086	-0.6370513	0.58613575	0.6328017	-0.6034436
0.35343146	0.3285925	-0.31932995	-0.36722907	-0.32217717	0.40700075	-0.37460995	-0.4273434	-0.39324012	0.3877122	-0.35822555	0.36233467	-0.3379079	0.32082582	0.3497557	-0.31569472
0.40608078	0.39162606	-0.3550579	-0.34871897	-0.3851576	0.3923986	-0.3620911	-0.3795071	-0.34130412	0.43962327	-0.39508513	0.40838987	-0.41608498	0.3252456	0.40728745	-0.411589
0.5612058	0.58730996	-0.60031784	-0.5783577	-0.57414496	0.55695707	-0.58556634	-0.6129779	-0.5243582	0.63386774	-0.51064944	0.63465977	-0.64488155	0.56712204	0.5641229	-0.56192505
0.21813656	0.21937092	-0.20703767	-0.16606295	-0.22930522	0.17656232	-0.17554133	-0.1690844	-0.23472753	0.19570445	-0.2279672	0.24559402	-0.22426078	0.18817574	0.19630207	-0.18416063
0.17695998	0.26680934	-0.23250167	-0.17677312	-0.15797287	0.2343644	-0.24245533	-0.26292992	-0.22640233	0.1984296	-0.15478301	0.26920202	-0.26687354	0.20078883	0.2016378	-0.17080581
0.46740448	0.4933386	-0.48136362	-0.44853216	-0.46993268	0.45411837	-0.59796464	-0.52749926	-0.51497614	0.6160016	-0.44636413	0.5820573	-0.5665406	0.43088704	0.46131876	-0.5156587
-0.030624498	0.027909586	0.008576633	0.049142726	-0.03615003	-0.03315344	0.055872016	0.05837561	-0.023022521	-0.044141985	0.040222477	-0.012261616	0.0039911787	0.033424307	-0.013326736	-0.0012739534
0.30746225	0.3663719	-0.30292717	-0.259101	-0.30845115	0.32986668	-0.3835074	-0.3969975	-0.3195986	0.40397483	-0.31326342	0.35167766	-0.37480184	0.30931774	0.34097844	-0.3287562
0.20804517	0.18156539	-0.21724376	-0.22729154	-0.17645954	0.14259204	-0.1984458	-0.19851042	-0.18130802	0.1770574	-0.23061787	0.24223547	-0.251944	0.23586921	0.18309133	-0.15549214
0.57454103	0.601158	-0.56453395	-0.60904366	-0.5269439	0.57081693	-0.71262807	-0.6586862	-0.6044059	0.6665276	-0.59648037	0.6319853	-0.714068	0.6416687	0.59187007	-0.58337456
-0.16533282	-0.1787996	0.18897027	0.1282067	0.124534324	-0.1692728	0.1724646	0.2012495	0.161863	-0.17317288	0.16637504	-0.19010353	0.22167757	-0.12684795	-0.22401254	0.16476068
0.07213639	0.07228776	-0.09742807	-0.12451821	-0.04906902	0.072596565	-0.13252212	-0.14862661	-0.12123453	0.06996649	-0.04078049	0.10363695	-0.10310882	0.095079854	0.12415021	-0.10367023
0.11220867	0.08320291	-0.0655623	-0.04921967	-0.044502262	0.06788099	-0.12725446	-0.09802649	-0.100876436	0.122029305	-0.02485534	0.12983677	-0.03988691	0.04439139	0.05226929	-0.076320946
-0.11576294	-0.104598984	0.10319617	0.13367724	0.112181604	-0.15643689	0.12871139	0.14171498	0.1889115	-0.10164029	0.119983524	-0.17123882	0.16347733	-0.14474265	-0.14621101	0.14387485
-0.064717405	0.020691711	-0.009065039	0.04230239	0.064675495	-0.029402254	0.03493043	0.079531975	0.006350982	-0.015234225	-0.015861416	-0.07349597	-0.0025426713	-0.037053905	-0.02496595	0.073193416
-0.13004082	-0.15629828	0.1469177	0.07938467	0.12931667	-0.07558118	0.17679556	0.07550528	0.08994963	-0.1351098	0.08162228	-0.11301911	0.059560813	-0.08065216	-0.14549881	0.13586973
-0.12255894	-0.11493347	0.16429326	0.17371172	0.10320538	-0.11574047	0.11927945	0.09761066	0.10522614	-0.12813693	0.11495276	-0.103089206	0.11055971	-0.12021414	-0.09025083	0.12324646
0.032129098	0.07331578	-0.059748024	-0.030095767	-0.054667708	0.06622864	-0.07910504	-0.09106419	-0.06661818	0.058361027	-0.09828178	0.09828502	-0.06588822	0.062071268	0.10962172	-0.03011634
0.14737199	0.093921475	-0.107305266	-0.1049956	-0.13929124	0.12922157	-0.04373369	-0.06910144	-0.07377801	0.10422922	-0.12852724	0.11122504	-0.110657096	0.08870423	0.13611202	-0.114315316
0.55573934	0.54397064	-0.48740414	-0.54116917	-0.506009	0.4751746	-0.511166	-0.5804782	-0.50397354	0.5527177	-0.49162522	0.57889515	-0.5157207	0.54365826	0.5601409	-0.47637665
0.06476666	0.04643333	-0.10024286	-0.12103339	-0.034568015	0.09140745	-0.09983448	-0.06308477	-0.08667664	0.09507655	-0.13108395	0.13755435	-0.06101765	0.10433087	0.088495746	-0.08396925
-0.004093992	0.01403498	0.04428802	-0.04127153	0.013624587	0.021982389	-0.022895666	-0.014561441	0.046930283	-0.020849299	-0.04632722	0.028921314	0.018434621	-0.04890535	0.04852703	-0.045883525
0.021501161	-0.045218863	0.033568043	-0.0021002325	0.011662925	0.011134465	-0.03482327	0.033123247	-0.015620272	-0.034509238	-0.035941944	0.0017968188	0.036386862	-0.022622483	0.017167235	0.04569687
0.11747582	0.13033067	-0.2065982	-0.18578936	-0.18615712	0.20925029	-0.2709811	-0.21016301	-0.14824314	0.19072959	-0.13691853	0.22337075	-0.13482705	0.20440198	0.20420255	-0.14407368
-0.026024293	-0.06897961	0.064597644	0.040826783	0.018865742	-0.078204386	-0.04689941	0.080579475	0.09248774	-0.07205934	0.013392706	-0.056319933	0.08538891	-0.025601853	-0.0054687187	0.0024437294
0.04973268	-0.021267036	-0.029768465	-0.03780875	-0.054485966	0.0028554187	-0.08476223	-0.054069772	0.015413083	0.03663327	-0.0019651095	0.022123702	-0.038337834	0.06555562	-0.012605515	-0.056823377
-0.13941962	-0.15411761	0.10067531	0.1278692	0.10257856	-0.17582141	0.0932271	0.19562058	0.20418279	-0.15661205	0.15873946	-0.16663355	0.14686361	-0.1590055	-0.17016774	0.13053966
0.04286909	0.015297712	-0.0488972	-0.059637435	-0.07493972	0.096326366	-0.06490343	-0.0735722	-0.040444884	0.027051205	-0.07091562	0.09925608	-0.112332515	0.05398899	0.08076149	-0.10066007
0.06044892	0.012262739	-0.104848675	-0.077208675	-0.056258816	0.06245229	-0.060977366	-0.10677598	-0.04404895	0.1119611	-0.060921375	0.022032395	-0.04486306	0.0991644	0.040482547	-0.04225989
-0.3087665	-0.40299594	0.29062906	0.372514	0.33512208	-0.37076128	0.33815914	0.33629248	0.30341047	-0.35558495	0.33935454	-0.35556614	0.3468544	-0.31341267	-0.35733777	0.3397648
0.3935862	0.36863387	-0.38029554	-0.3892992	-0.37516612	0.44052184	-0.46021366	-0.41449404	-0.3861352	0.4875701	-0.41022468	0.40426356	-0.4705395	0.39161587	0.36344558	-0.36287537
-0.42424756	-0.43617716	0.37340823	0.40931043	0.40991175	-0.4597383	0.4617089	0.4381551	0.48580742	-0.50991875	0.47115424	-0.45057124	0.52155566	-0.42640924	-0.43383425	0.4557952
-0.31524485	-0.27129385	0.26326546	0.2817834	0.25896272	-0.30571637	0.2591592	0.27909058	0.2963978	-0.31951743	0.32337654	-0.3454528	0.3372545	-0.25418425	-0.2762111	0.28318474
0.15486005	0.09244902	-0.1383454	-0.08400085	-0.07637881	0.08552798	-0.09314236	-0.15995805	-0.13002442	0.13963959	-0.07074187	0.13536145	-0.17187689	0.09080251	0.15599401	-0.09850009
0.10964821	0.050292913	-0.03765843	-0.041752208	-0.07197073	0.0726091	-0.060839597	-0.03927997	-0.10791313	0.039816618	-0.08784651	0.07105511	-0.04035751	0.091520086	0.03279588	-0.09037913
0.38969985	0.32242146	-0.37717175	-0.3239498	-0.3223935	0.39265096	-0.3588276	-0.33877707	-0.37103406	0.44009364	-0.3287752	0.32196182	-0.359093	0.34253052	0.3246711	-0.36930534
-0.009088862	-0.02723462	0.015133138	-0.02850029	0.011052571	-0.0027052914	-0.0054667485	0.045532446	-0.00907697	0.013339951	0.029563537	-0.028072365	-0.024217676	0.05170787	0.034711126	0.04120191
0.013735027	0.020562889	-0.027453206	-0.054615505	-0.0044040545	-0.010049065	0.007073454	0.01644542	-0.041913625	-0.03233424	0.024858799	0.058086157	0.03226496	0.023014132	-0.006923044	-0.012719007
0.5847439	0.5976689	-0.6331829	-0.62779635	-0.5139554	0.6165839	-0.67747515	-0.6502976	-0.62647396	0.70500535	-0.5741277	0.6403109	-0.69704056	0.5521804	0.5862888	-0.61429095
0.341595	0.29790926	-0.34318113	-0.35994065	-0.3073296	0.30387667	-0.365349	-0.39153355	-0.30449006	0.36601338	-0.36926287	0.31298319	-0.30193192	0.3569899	0.29370612	-0.33927333
0.56486046	0.56483495	-0.5058954	-0.55431676	-0.50653577	0.501698	-0.54183394	-0.58850443	-0.5689482	0.6734137	-0.55593944	0.60600317	-0.61143667	0.56425864	0.5885722	-0.5480404
0.31420392	0.38121957	-0.3282335	-0.34280628	-0.36322504	0.36100402	-0.36290693	-0.38813508	-0.35578158	0.37738183	-0.30495563	0.38689518	-0.32496974	0.33345652	0.3284998	-0.32314682
-0.12889013	-0.10923474	0.16256258	0.09565863	0.13420627	-0.08906553	0.11548038	0.12017813	0.18397425	-0.104191266	0.16852668	-0.14766389	0.14598295	-0.16096772	-0.17662285	0.15987429
-0.45664123	-0.522562	0.49097282	0.4080605	0.4145175	-0.43330976	0.4236462	0.482573	0.42168877	-0.4534901	0.47143894	-0.5194508	0.45167732	-0.5025795	-0.44201177	0.42525595
0.33736613	0.26409054	-0.3216627	-0.2442626	-0.31096017	0.2774575	-0.3098681	-0.3339757	-0.3334445	0.3712211	-0.26425856	0.32698882	-0.26513827	0.24624121	0.30478087	-0.24301083
0.59237796	0.5520485	-0.5143611	-0.5564026	-0.46048838	0.51195383	-0.5843116	-0.6231173	-0.54154223	0.6268106	-0.51423925	0.57246536	-0.61412835	0.55627203	0.5397983	-0.510741
-0.18215607	-0.15278548	0.23428112	0.2298398	0.15849961	-0.17328568	0.18050753	0.25257552	0.15300985	-0.21105054	0.22283973	-0.17754318	0.24478206	-0.21827552	-0.21707128	0.18282056
0.668751	0.62019354	-0.58379036	-0.65915	-0.5883663	0.66815746	-0.69508415	-0.7292385	-0.6820572	0.6630377	-0.5928821	0.6483161	-0.6969646	0.6111466	0.61733925	-0.6139687
0.6382328	0.580665	-0.6217676	-0.5635352	-0.549921	0.6161261	-0.6527631	-0.670366	-0.60325104	0.72425663	-0.61368173	0.65257514	-0.6150706	0.623702	0.5703351	-0.56290686
-0.08934195	-0.07843717	0.12416871	0.14224496	0.1612868	-0.12983254	0.11623062	0.15151668	0.16930509	-0.13340594	0.09023932	-0.17373376	0.08274101	-0.11925684	-0.14273943	0.07222537
0.25052124	0.19563694	-0.247603	-0.2230354	-0.17923833	0.2367476	-0.27498537	-0.24414672	-0.16109523	0.2083592	-0.19842754	0.17844245	-0.22463135	0.16216491	0.23572642	-0.2071725
0.1269651	0.20637612	-0.12143241	-0.13039352	-0.1920253	0.17524233	-0.19010219	-0.15432459	-0.20320952	0.20961027	-0.10829564	0.13430957	-0.15761717	0.17568749	0.12263689	-0.17192861
0.056591082	0.017629916	-0.054152496	-0.039486	-0.040850796	0.03703846	-0.09796261	0.022246882	-0.07368879	-0.025621206	-0.012924457	0.06322154	-0.019485183	0.03626989	0.074932024	0.009783869
-0.05508343	-0.06859622	0.115667276	0.08395758	0.09068798	-0.058534414	0.113803506	0.05079795	0.093645215	-0.08813953	0.11488123	-0.03407229	0.06277391	-0.074778475	-0.1067446	0.1058823
-0.18439488	-0.15982871	0.14684528	0.2042317	0.19852862	-0.15804905	0.16334337	0.21186998	0.15232101	-0.17722644	0.13690291	-0.13351808	0.16206683	-0.13221952	-0.19410378	0.15747927
0.045722615	0.07758301	-0.10796477	-0.06930605	-0.052434176	0.09753025	-0.044092197	-0.08049295	-0.071269795	0.07587899	-0.03339938	0.037825942	-0.051447753	0.036465228	0.05729391	-0.053788505
0.5431926	0.52870923	-0.53878117	-0.4875819	-0.43403086	0.5177444	-0.59492296	-0.5343288	-0.49753532	0.57919276	-0.44606036	0.5361875	-0.5804834	0.5039715	0.49818945	-0.48905697
-0.03863011	-0.038122933	0.026924428	0.077247195	0.111555725	-0.102710605	-0.03142915	0.12315638	0.072131656	-0.030412478	0.060347218	-0.048452225	0.04953272	-0.11781737	-0.12703086	0.07406943
-0.13871183	-0.0444745	0.120251246	0.08026707	0.0736042	-0.13595738	0.042307742	0.12833354	0.13473307	-0.108248696	0.07589631	-0.14329287	0.100300275	-0.106481366	-0.13528423	0.05953432
-0.383365	-0.36457258	0.3556006	0.37639582	0.41303238	-0.43162903	0.41850403	0.44188666	0.39360747	-0.43742642	0.39795205	-0.39593026	0.46389917	-0.36867222	-0.41219807	0.41398802
-0.045930136	-0.06711854	0.03213694	0.06231354	0.056260813	-0.10425962	0.035007745	0.021680497	0.05332099	-0.10001948	0.120308116	-0.04231756	0.112117484	-0.05332307	-0.074143894	0.10799244
0.058023263	0.08195393	-0.016789995	-0.04386018	-0.037173074	0.054017507	-0.0825388	-0.109505	-0.08101639	0.10131491	-0.09446541	0.1108031	-0.07676863	0.09501786	0.0868085	-0.09393171
0.15471831	0.11519026	-0.11112143	-0.120624915	-0.09168269	0.16115683	-0.14593032	-0.11943579	-0.10011883	0.13115107	-0.10711895	0.09127203	-0.10137713	0.13744038	0.16534626	-0.09639592
0.018467652	0.083284475	-0.039962236	-0.057291266	-0.10219304	0.106352426	-0.12907554	-0.054116428	-0.025219938	0.07143391	-0.046585932	0.051624	-0.09617406	0.07403376	0.043049756	-0.055811945
-0.25496444	-0.2473613	0.19907276	0.20149566	0.24462858	-0.2575931	0.27112752	0.24876778	0.19234556	-0.19434528	0.24943444	-0.256179	0.23807181	-0.23004198	-0.18551171	0.21444398
0.55713016	0.5863061	-0.57229507	-0.48188338	-0.5390933	0.5121949	-0.55451506	-0.56139994	-0.54802364	0.5636849	-0.5393769	0.5503767	-0.60260063	0.5424769	0.5954557	-0.4746131
0.30045852	0.2772959	-0.35332534	-0.34058976	-0.28614962	0.32202223	-0.3733973	-0.30605096	-0.33499408	0.30674827	-0.272427	0.3413919	-0.305763	0.27301446	0.3138271	-0.33077577
